Epoch:169 || epochiter: 164/517|| Totel iter 87020 || L: 0.6607 C: 1.4530||||Total loss: 2.1137Batch time: 1.3307 sec. ||LR: 0.00040000
Epoch:169 || epochiter: 174/517|| Totel iter 87030 || L: 0.5999 C: 1.3138||||Total loss: 1.9137Batch time: 1.6763 sec. ||LR: 0.00040000
Epoch:169 || epochiter: 184/517|| Totel iter 87040 || L: 0.6710 C: 1.4860||||Total loss: 2.1570Batch time: 1.4630 sec. ||LR: 0.00040000
Epoch:169 || epochiter: 194/517|| Totel iter 87050 || L: 0.8341 C: 1.6107||||Total loss: 2.4448Batch time: 1.4572 sec. ||LR: 0.00040000
Epoch:169 || epochiter: 204/517|| Totel iter 87060 || L: 0.5655 C: 1.3142||||Total loss: 1.8797Batch time: 1.7861 sec. ||LR: 0.00040000
Epoch:169 || epochiter: 214/517|| Totel iter 87070 || L: 0.9020 C: 1.5931||||Total loss: 2.4951Batch time: 1.5027 sec. ||LR: 0.00040000
Epoch:169 || epochiter: 224/517|| Totel iter 87080 || L: 0.3280 C: 1.0457||||Total loss: 1.3738Batch time: 1.2213 sec. ||LR: 0.00040000
Epoch:169 || epochiter: 234/517|| Totel iter 87090 || L: 0.7660 C: 1.7371||||Total loss: 2.5031Batch time: 1.4787 sec. ||LR: 0.00040000
Epoch:169 || epochiter: 244/517|| Totel iter 87100 || L: 0.8118 C: 1.6724||||Total loss: 2.4843Batch time: 1.5759 sec. ||LR: 0.00040000
Epoch:169 || epochiter: 254/517|| Totel iter 87110 || L: 0.7618 C: 1.8064||||Total loss: 2.5682Batch time: 1.4328 sec. ||LR: 0.00040000
Epoch:169 || epochiter: 264/517|| Totel iter 87120 || L: 0.7315 C: 1.7357||||Total loss: 2.4672Batch time: 1.3313 sec. ||LR: 0.00040000
Epoch:169 || epochiter: 274/517|| Totel iter 87130 || L: 0.5476 C: 1.4688||||Total loss: 2.0165Batch time: 1.4845 sec. ||LR: 0.00040000
Epoch:169 || epochiter: 284/517|| Totel iter 87140 || L: 0.4686 C: 1.1592||||Total loss: 1.6278Batch time: 1.4071 sec. ||LR: 0.00040000
Epoch:169 || epochiter: 294/517|| Totel iter 87150 || L: 0.5060 C: 1.3727||||Total loss: 1.8788Batch time: 1.5221 sec. ||LR: 0.00040000
Epoch:169 || epochiter: 304/517|| Totel iter 87160 || L: 0.7341 C: 1.7265||||Total loss: 2.4606Batch time: 1.5736 sec. ||LR: 0.00040000
Epoch:169 || epochiter: 314/517|| Totel iter 87170 || L: 0.8038 C: 1.4745||||Total loss: 2.2783Batch time: 1.5259 sec. ||LR: 0.00040000
Epoch:169 || epochiter: 324/517|| Totel iter 87180 || L: 0.6200 C: 1.5107||||Total loss: 2.1308Batch time: 1.5595 sec. ||LR: 0.00040000
Epoch:169 || epochiter: 334/517|| Totel iter 87190 || L: 0.4411 C: 1.2731||||Total loss: 1.7143Batch time: 1.5229 sec. ||LR: 0.00040000
Epoch:169 || epochiter: 344/517|| Totel iter 87200 || L: 0.6936 C: 1.6632||||Total loss: 2.3569Batch time: 1.3893 sec. ||LR: 0.00040000
Epoch:169 || epochiter: 354/517|| Totel iter 87210 || L: 0.6073 C: 1.6133||||Total loss: 2.2206Batch time: 1.5648 sec. ||LR: 0.00040000
Epoch:169 || epochiter: 364/517|| Totel iter 87220 || L: 0.6010 C: 1.6265||||Total loss: 2.2275Batch time: 1.3937 sec. ||LR: 0.00040000
Epoch:169 || epochiter: 374/517|| Totel iter 87230 || L: 0.4941 C: 1.3154||||Total loss: 1.8095Batch time: 1.5569 sec. ||LR: 0.00040000
Epoch:169 || epochiter: 384/517|| Totel iter 87240 || L: 0.5843 C: 1.5753||||Total loss: 2.1596Batch time: 1.4064 sec. ||LR: 0.00040000
Epoch:169 || epochiter: 394/517|| Totel iter 87250 || L: 0.7709 C: 1.8903||||Total loss: 2.6612Batch time: 1.6081 sec. ||LR: 0.00040000
Epoch:169 || epochiter: 404/517|| Totel iter 87260 || L: 0.8215 C: 1.7075||||Total loss: 2.5290Batch time: 1.4900 sec. ||LR: 0.00040000
Epoch:169 || epochiter: 414/517|| Totel iter 87270 || L: 0.7563 C: 1.7835||||Total loss: 2.5398Batch time: 1.5852 sec. ||LR: 0.00040000
Epoch:169 || epochiter: 424/517|| Totel iter 87280 || L: 0.7024 C: 1.5827||||Total loss: 2.2852Batch time: 1.5441 sec. ||LR: 0.00040000
Epoch:169 || epochiter: 434/517|| Totel iter 87290 || L: 0.5119 C: 1.5608||||Total loss: 2.0727Batch time: 1.3964 sec. ||LR: 0.00040000
Epoch:169 || epochiter: 444/517|| Totel iter 87300 || L: 0.5007 C: 1.3017||||Total loss: 1.8024Batch time: 1.4545 sec. ||LR: 0.00040000
Epoch:169 || epochiter: 454/517|| Totel iter 87310 || L: 0.7424 C: 1.5683||||Total loss: 2.3107Batch time: 1.3283 sec. ||LR: 0.00040000
Epoch:169 || epochiter: 464/517|| Totel iter 87320 || L: 0.5414 C: 1.3004||||Total loss: 1.8419Batch time: 1.4695 sec. ||LR: 0.00040000
Epoch:169 || epochiter: 474/517|| Totel iter 87330 || L: 0.6268 C: 1.5406||||Total loss: 2.1674Batch time: 1.3875 sec. ||LR: 0.00040000
Epoch:169 || epochiter: 484/517|| Totel iter 87340 || L: 0.8586 C: 1.8559||||Total loss: 2.7144Batch time: 1.3577 sec. ||LR: 0.00040000
Epoch:169 || epochiter: 494/517|| Totel iter 87350 || L: 0.6637 C: 1.4851||||Total loss: 2.1488Batch time: 1.5585 sec. ||LR: 0.00040000
Epoch:169 || epochiter: 504/517|| Totel iter 87360 || L: 0.6103 C: 1.6045||||Total loss: 2.2148Batch time: 1.3865 sec. ||LR: 0.00040000
Epoch:169 || epochiter: 514/517|| Totel iter 87370 || L: 0.5064 C: 1.4275||||Total loss: 1.9339Batch time: 1.4858 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 7/517|| Totel iter 87380 || L: 0.4964 C: 1.4970||||Total loss: 1.9934Batch time: 1.5292 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 17/517|| Totel iter 87390 || L: 0.6754 C: 1.5416||||Total loss: 2.2170Batch time: 1.6276 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 27/517|| Totel iter 87400 || L: 0.7573 C: 1.5599||||Total loss: 2.3172Batch time: 1.5241 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 37/517|| Totel iter 87410 || L: 0.8700 C: 1.7957||||Total loss: 2.6657Batch time: 1.6334 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 47/517|| Totel iter 87420 || L: 0.6245 C: 1.4855||||Total loss: 2.1100Batch time: 1.4950 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 57/517|| Totel iter 87430 || L: 0.7948 C: 1.4704||||Total loss: 2.2652Batch time: 1.6278 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 67/517|| Totel iter 87440 || L: 0.6227 C: 1.5758||||Total loss: 2.1985Batch time: 1.5004 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 77/517|| Totel iter 87450 || L: 0.6101 C: 1.3362||||Total loss: 1.9463Batch time: 1.7023 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 87/517|| Totel iter 87460 || L: 0.6292 C: 1.3140||||Total loss: 1.9432Batch time: 1.5743 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 97/517|| Totel iter 87470 || L: 0.8605 C: 1.6093||||Total loss: 2.4698Batch time: 1.4957 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 107/517|| Totel iter 87480 || L: 0.6246 C: 1.6820||||Total loss: 2.3066Batch time: 1.5626 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 117/517|| Totel iter 87490 || L: 0.7500 C: 1.6426||||Total loss: 2.3926Batch time: 1.4958 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 127/517|| Totel iter 87500 || L: 0.5067 C: 1.3673||||Total loss: 1.8739Batch time: 1.3804 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 137/517|| Totel iter 87510 || L: 0.8034 C: 1.8232||||Total loss: 2.6267Batch time: 1.3823 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 147/517|| Totel iter 87520 || L: 0.4952 C: 1.3640||||Total loss: 1.8592Batch time: 1.5222 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 157/517|| Totel iter 87530 || L: 0.7596 C: 1.8363||||Total loss: 2.5959Batch time: 1.3830 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 167/517|| Totel iter 87540 || L: 0.5901 C: 1.3859||||Total loss: 1.9760Batch time: 1.3450 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 177/517|| Totel iter 87550 || L: 0.4788 C: 1.5798||||Total loss: 2.0585Batch time: 1.4167 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 187/517|| Totel iter 87560 || L: 0.7767 C: 1.8194||||Total loss: 2.5961Batch time: 1.5934 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 197/517|| Totel iter 87570 || L: 0.5896 C: 1.5174||||Total loss: 2.1070Batch time: 1.4689 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 207/517|| Totel iter 87580 || L: 0.6527 C: 1.4319||||Total loss: 2.0846Batch time: 1.5767 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 217/517|| Totel iter 87590 || L: 0.8264 C: 1.5880||||Total loss: 2.4144Batch time: 1.5962 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 227/517|| Totel iter 87600 || L: 0.5006 C: 1.3159||||Total loss: 1.8165Batch time: 1.5340 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 237/517|| Totel iter 87610 || L: 0.8899 C: 1.7992||||Total loss: 2.6891Batch time: 1.3997 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 247/517|| Totel iter 87620 || L: 0.5708 C: 1.4561||||Total loss: 2.0270Batch time: 1.5454 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 257/517|| Totel iter 87630 || L: 0.7098 C: 1.7436||||Total loss: 2.4534Batch time: 1.5400 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 267/517|| Totel iter 87640 || L: 0.5276 C: 1.4495||||Total loss: 1.9771Batch time: 1.4863 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 277/517|| Totel iter 87650 || L: 0.7172 C: 1.6929||||Total loss: 2.4102Batch time: 1.5089 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 287/517|| Totel iter 87660 || L: 0.5884 C: 1.6226||||Total loss: 2.2110Batch time: 1.3054 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 297/517|| Totel iter 87670 || L: 0.7519 C: 1.6561||||Total loss: 2.4080Batch time: 1.5782 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 307/517|| Totel iter 87680 || L: 0.5814 C: 1.2549||||Total loss: 1.8363Batch time: 1.4385 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 317/517|| Totel iter 87690 || L: 0.7899 C: 1.7654||||Total loss: 2.5553Batch time: 1.3289 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 327/517|| Totel iter 87700 || L: 0.6404 C: 1.5164||||Total loss: 2.1568Batch time: 1.5810 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 337/517|| Totel iter 87710 || L: 0.6814 C: 1.6160||||Total loss: 2.2974Batch time: 1.5182 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 347/517|| Totel iter 87720 || L: 0.4945 C: 1.5050||||Total loss: 1.9996Batch time: 1.4954 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 357/517|| Totel iter 87730 || L: 0.8538 C: 1.7392||||Total loss: 2.5930Batch time: 1.3632 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 367/517|| Totel iter 87740 || L: 0.6952 C: 1.7076||||Total loss: 2.4028Batch time: 1.3515 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 377/517|| Totel iter 87750 || L: 0.8362 C: 1.7543||||Total loss: 2.5906Batch time: 1.4193 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 387/517|| Totel iter 87760 || L: 0.6011 C: 1.5597||||Total loss: 2.1609Batch time: 1.3273 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 397/517|| Totel iter 87770 || L: 0.6680 C: 1.7160||||Total loss: 2.3840Batch time: 1.4307 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 407/517|| Totel iter 87780 || L: 0.6771 C: 1.5106||||Total loss: 2.1878Batch time: 1.3599 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 417/517|| Totel iter 87790 || L: 0.8131 C: 1.8724||||Total loss: 2.6855Batch time: 1.4404 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 427/517|| Totel iter 87800 || L: 0.8065 C: 1.7691||||Total loss: 2.5756Batch time: 1.5181 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 437/517|| Totel iter 87810 || L: 0.5134 C: 1.3953||||Total loss: 1.9087Batch time: 1.3457 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 447/517|| Totel iter 87820 || L: 0.7462 C: 1.6349||||Total loss: 2.3810Batch time: 1.5955 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 457/517|| Totel iter 87830 || L: 0.7188 C: 1.6103||||Total loss: 2.3291Batch time: 1.4144 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 467/517|| Totel iter 87840 || L: 0.6375 C: 1.6998||||Total loss: 2.3373Batch time: 1.4245 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 477/517|| Totel iter 87850 || L: 0.6772 C: 1.5114||||Total loss: 2.1886Batch time: 1.3472 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 487/517|| Totel iter 87860 || L: 0.8581 C: 1.7757||||Total loss: 2.6338Batch time: 1.6659 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 497/517|| Totel iter 87870 || L: 0.8013 C: 1.8609||||Total loss: 2.6622Batch time: 1.3609 sec. ||LR: 0.00040000
Epoch:170 || epochiter: 507/517|| Totel iter 87880 || L: 0.5935 C: 1.3297||||Total loss: 1.9232Batch time: 1.4678 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 0/517|| Totel iter 87890 || L: 0.5131 C: 1.4768||||Total loss: 1.9898Batch time: 1.4106 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 10/517|| Totel iter 87900 || L: 0.6595 C: 1.6501||||Total loss: 2.3096Batch time: 1.5254 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 20/517|| Totel iter 87910 || L: 0.6349 C: 1.6505||||Total loss: 2.2854Batch time: 1.4902 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 30/517|| Totel iter 87920 || L: 0.7699 C: 1.6522||||Total loss: 2.4221Batch time: 1.4276 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 40/517|| Totel iter 87930 || L: 0.7558 C: 1.7409||||Total loss: 2.4967Batch time: 1.4214 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 50/517|| Totel iter 87940 || L: 0.8044 C: 1.5503||||Total loss: 2.3547Batch time: 1.3150 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 60/517|| Totel iter 87950 || L: 0.6918 C: 1.5395||||Total loss: 2.2314Batch time: 1.4927 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 70/517|| Totel iter 87960 || L: 0.6025 C: 1.6441||||Total loss: 2.2465Batch time: 1.5450 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 80/517|| Totel iter 87970 || L: 0.5701 C: 1.5162||||Total loss: 2.0863Batch time: 1.2802 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 90/517|| Totel iter 87980 || L: 0.6672 C: 1.4048||||Total loss: 2.0720Batch time: 1.5232 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 100/517|| Totel iter 87990 || L: 0.5457 C: 1.4664||||Total loss: 2.0121Batch time: 1.4572 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 110/517|| Totel iter 88000 || L: 0.6151 C: 1.3305||||Total loss: 1.9455Batch time: 1.4072 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 120/517|| Totel iter 88010 || L: 0.5031 C: 1.2387||||Total loss: 1.7418Batch time: 1.5570 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 130/517|| Totel iter 88020 || L: 0.5746 C: 1.4225||||Total loss: 1.9971Batch time: 1.4193 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 140/517|| Totel iter 88030 || L: 0.6175 C: 1.4475||||Total loss: 2.0650Batch time: 1.4349 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 150/517|| Totel iter 88040 || L: 0.5533 C: 1.4256||||Total loss: 1.9789Batch time: 1.6194 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 160/517|| Totel iter 88050 || L: 0.5904 C: 1.6565||||Total loss: 2.2469Batch time: 1.3823 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 170/517|| Totel iter 88060 || L: 0.7001 C: 1.5779||||Total loss: 2.2780Batch time: 1.3892 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 180/517|| Totel iter 88070 || L: 0.7076 C: 1.6455||||Total loss: 2.3531Batch time: 1.4705 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 190/517|| Totel iter 88080 || L: 0.5839 C: 1.4540||||Total loss: 2.0379Batch time: 1.5312 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 200/517|| Totel iter 88090 || L: 0.7583 C: 1.7357||||Total loss: 2.4941Batch time: 1.5290 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 210/517|| Totel iter 88100 || L: 0.6456 C: 1.5334||||Total loss: 2.1790Batch time: 1.5926 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 220/517|| Totel iter 88110 || L: 0.7770 C: 1.6677||||Total loss: 2.4447Batch time: 1.5857 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 230/517|| Totel iter 88120 || L: 0.7538 C: 1.6945||||Total loss: 2.4483Batch time: 1.5540 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 240/517|| Totel iter 88130 || L: 0.6711 C: 1.7433||||Total loss: 2.4144Batch time: 1.4273 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 250/517|| Totel iter 88140 || L: 0.6766 C: 1.5733||||Total loss: 2.2499Batch time: 1.4291 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 260/517|| Totel iter 88150 || L: 0.6841 C: 1.5765||||Total loss: 2.2607Batch time: 1.5192 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 270/517|| Totel iter 88160 || L: 0.6045 C: 1.6292||||Total loss: 2.2337Batch time: 1.2898 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 280/517|| Totel iter 88170 || L: 0.9972 C: 1.9285||||Total loss: 2.9257Batch time: 1.3625 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 290/517|| Totel iter 88180 || L: 0.7824 C: 1.7155||||Total loss: 2.4979Batch time: 1.4815 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 300/517|| Totel iter 88190 || L: 0.5063 C: 1.3541||||Total loss: 1.8605Batch time: 1.3480 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 310/517|| Totel iter 88200 || L: 0.8650 C: 1.7276||||Total loss: 2.5926Batch time: 1.4823 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 320/517|| Totel iter 88210 || L: 0.6760 C: 1.5553||||Total loss: 2.2313Batch time: 1.3885 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 330/517|| Totel iter 88220 || L: 0.5226 C: 1.3899||||Total loss: 1.9125Batch time: 1.4899 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 340/517|| Totel iter 88230 || L: 0.7024 C: 1.4603||||Total loss: 2.1627Batch time: 1.5139 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 350/517|| Totel iter 88240 || L: 0.6005 C: 1.2770||||Total loss: 1.8775Batch time: 1.4138 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 360/517|| Totel iter 88250 || L: 0.6272 C: 1.5747||||Total loss: 2.2019Batch time: 1.4409 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 370/517|| Totel iter 88260 || L: 0.7844 C: 1.6866||||Total loss: 2.4710Batch time: 1.6855 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 380/517|| Totel iter 88270 || L: 0.7862 C: 1.4983||||Total loss: 2.2845Batch time: 1.5728 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 390/517|| Totel iter 88280 || L: 0.7039 C: 1.7761||||Total loss: 2.4800Batch time: 1.2632 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 400/517|| Totel iter 88290 || L: 0.6765 C: 1.5424||||Total loss: 2.2189Batch time: 1.3287 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 410/517|| Totel iter 88300 || L: 0.4029 C: 1.2900||||Total loss: 1.6929Batch time: 1.3449 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 420/517|| Totel iter 88310 || L: 0.6780 C: 1.5540||||Total loss: 2.2320Batch time: 1.4650 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 430/517|| Totel iter 88320 || L: 0.7935 C: 1.9010||||Total loss: 2.6945Batch time: 1.3269 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 440/517|| Totel iter 88330 || L: 0.7733 C: 1.7058||||Total loss: 2.4791Batch time: 1.6517 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 450/517|| Totel iter 88340 || L: 0.5968 C: 1.4628||||Total loss: 2.0596Batch time: 1.3142 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 460/517|| Totel iter 88350 || L: 0.5962 C: 1.3650||||Total loss: 1.9612Batch time: 1.3079 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 470/517|| Totel iter 88360 || L: 0.5425 C: 1.5165||||Total loss: 2.0591Batch time: 1.5305 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 480/517|| Totel iter 88370 || L: 0.6789 C: 1.7457||||Total loss: 2.4246Batch time: 1.5163 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 490/517|| Totel iter 88380 || L: 0.6437 C: 1.5140||||Total loss: 2.1578Batch time: 1.4098 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 500/517|| Totel iter 88390 || L: 0.8346 C: 1.7335||||Total loss: 2.5682Batch time: 1.5423 sec. ||LR: 0.00040000
Epoch:171 || epochiter: 510/517|| Totel iter 88400 || L: 0.6674 C: 1.5287||||Total loss: 2.1961Batch time: 1.4397 sec. ||LR: 0.00040000
Epoch:172 || epochiter: 3/517|| Totel iter 88410 || L: 0.6817 C: 1.5884||||Total loss: 2.2702Batch time: 1.4231 sec. ||LR: 0.00040000
Epoch:172 || epochiter: 13/517|| Totel iter 88420 || L: 0.6487 C: 1.7600||||Total loss: 2.4088Batch time: 1.4066 sec. ||LR: 0.00040000
Epoch:172 || epochiter: 23/517|| Totel iter 88430 || L: 0.5403 C: 1.2198||||Total loss: 1.7601Batch time: 1.3344 sec. ||LR: 0.00040000
Epoch:172 || epochiter: 33/517|| Totel iter 88440 || L: 0.6306 C: 1.5627||||Total loss: 2.1933Batch time: 1.5700 sec. ||LR: 0.00040000
Epoch:172 || epochiter: 43/517|| Totel iter 88450 || L: 0.6481 C: 1.3519||||Total loss: 2.0000Batch time: 1.4772 sec. ||LR: 0.00040000
Epoch:172 || epochiter: 53/517|| Totel iter 88460 || L: 0.7555 C: 1.4536||||Total loss: 2.2091Batch time: 1.5104 sec. ||LR: 0.00040000
Epoch:172 || epochiter: 63/517|| Totel iter 88470 || L: 0.7205 C: 1.6299||||Total loss: 2.3503Batch time: 1.4919 sec. ||LR: 0.00040000
Epoch:172 || epochiter: 73/517|| Totel iter 88480 || L: 0.3614 C: 1.2326||||Total loss: 1.5941Batch time: 1.3648 sec. ||LR: 0.00040000
Epoch:172 || epochiter: 83/517|| Totel iter 88490 || L: 0.5289 C: 1.1954||||Total loss: 1.7242Batch time: 1.5350 sec. ||LR: 0.00040000
Epoch:172 || epochiter: 93/517|| Totel iter 88500 || L: 0.4551 C: 1.2548||||Total loss: 1.7099Batch time: 1.3939 sec. ||LR: 0.00040000
Epoch:172 || epochiter: 103/517|| Totel iter 88510 || L: 0.6257 C: 1.6661||||Total loss: 2.2917Batch time: 1.3996 sec. ||LR: 0.00040000
Epoch:172 || epochiter: 113/517|| Totel iter 88520 || L: 0.6843 C: 1.6415||||Total loss: 2.3258Batch time: 1.4040 sec. ||LR: 0.00040000
Epoch:172 || epochiter: 123/517|| Totel iter 88530 || L: 0.5037 C: 1.5591||||Total loss: 2.0628Batch time: 1.2944 sec. ||LR: 0.00040000
Epoch:172 || epochiter: 133/517|| Totel iter 88540 || L: 0.5865 C: 1.6949||||Total loss: 2.2814Batch time: 1.3901 sec. ||LR: 0.00040000
Epoch:172 || epochiter: 143/517|| Totel iter 88550 || L: 0.6491 C: 1.5480||||Total loss: 2.1971Batch time: 1.4487 sec. ||LR: 0.00040000
Epoch:172 || epochiter: 153/517|| Totel iter 88560 || L: 0.5909 C: 1.3304||||Total loss: 1.9213Batch time: 1.3895 sec. ||LR: 0.00040000
Epoch:172 || epochiter: 163/517|| Totel iter 88570 || L: 0.6120 C: 1.3867||||Total loss: 1.9987Batch time: 1.4003 sec. ||LR: 0.00040000
Epoch:172 || epochiter: 173/517|| Totel iter 88580 || L: 0.7149 C: 1.5164||||Total loss: 2.2314Batch time: 1.5126 sec. ||LR: 0.00040000
Epoch:172 || epochiter: 183/517|| Totel iter 88590 || L: 0.6654 C: 1.6809||||Total loss: 2.3463Batch time: 1.4622 sec. ||LR: 0.00040000
Epoch:172 || epochiter: 193/517|| Totel iter 88600 || L: 0.5845 C: 1.4634||||Total loss: 2.0478Batch time: 1.3764 sec. ||LR: 0.00040000
Epoch:172 || epochiter: 203/517|| Totel iter 88610 || L: 0.8004 C: 1.5647||||Total loss: 2.3651Batch time: 1.5266 sec. ||LR: 0.00040000
Epoch:172 || epochiter: 213/517|| Totel iter 88620 || L: 0.4911 C: 1.3387||||Total loss: 1.8299Batch time: 1.3921 sec. ||LR: 0.00040000
Epoch:172 || epochiter: 223/517|| Totel iter 88630 || L: 0.7160 C: 1.6692||||Total loss: 2.3852Batch time: 1.3827 sec. ||LR: 0.00040000
